exp_id	model_dir	data_jsonl	window	stride	weight_mode	n_windows	chrom	variant	threshold	iou_threshold	boundary_tol_bp	ignored_bp	bp_tp	bp_fp	bp_fn	bp_tn	bp_precision	bp_recall	bp_f1	bp_positive_rate_true	bp_positive_rate_pred	bp_n	true_segments	pred_segments	segment_tp	segment_fp	segment_fn	segment_precision	segment_recall	segment_f1	mean_matched_iou	boundary_precision	boundary_recall	boundary_f1	median_boundary_error_bp	pred_true_backed_rate	short_pred_segments	short_true_backed_rate	short_mean_best_iou	mean_fragments_per_true	split_true_rate	missed_true_rate
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.5	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.7	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.7	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.7	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.7	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.8	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.8	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.8	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.8	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.9	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.9	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.9	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	hmm_penalty2	0.5	0.9	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.5	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.5	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.5	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.5	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.7	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.7	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.7	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.7	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.8	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.8	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.8	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.8	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.9	5	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.9	10	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.9	25	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
P1-C1-STRUCTURE-20260824-smoke_ce_12059508_0	software_outputs/p1_c1_structure_20260824/runs/smoke_ce_12059508_0	software_outputs/tefm_final/PIPE-TEFM-FINAL-20260623/data/human_h0_w8192/test/data.jsonl.gz	8192	8192	triangular	8	chr17	crf_style_penalty4	0.5	0.9	50	0	0	0	36133	29403	0.0	0.0	0.0	0.5513458251953125	0.0	65536	53	0	0	0	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	0.0	0	0.0	0.0	0.0	0.0	1.0
